38881,288,福建厦门,鼓浪屿,7/6/2013,7/6/2013,5296,ssss木木ssss,16
38883,6201,广东增城,白花山庄新联村,7/5/2013,7/5/2013,1754,小鱼儿^^,23
38885,5768,陕西长安,高冠瀑布,7/4/2013,7/4/2013,6473,工大蜗牛,17
38886,2448,浙江杭州,西溪,7/6/2013,7/6/2013,5984,远离破晓,29
38891,2760,浙江余杭,北湖草荡,7/5/2013,7/5/2013,3956,七星剑.,8
38892,607,浙江杭州,浙大紫金港校区,7/6/2013,7/6/2013,6603,呀！土豆,25
38893,6902,上海市区,后滩公园,7/6/2013,7/6/2013,5620,WXJ,15
38894,474,浙江杭州,午潮山森林公园,7/6/2013,7/6/2013,6428,呢每居,21
38895,204,广西南宁,良凤江森林公园,7/5/2013,7/5/2013,7009,小小仙女,8
38896,2966,青海刚察,青海湖,7/1/2013,7/2/2013,4320,小苏,25
38897,3225,广西南宁,青秀山,7/6/2013,7/6/2013,7009,小小仙女,18
38901,3014,甘肃康乐,莲花山,7/5/2013,7/6/2013,4320,小苏,65
38902,85,河北秦皇岛,北戴河,7/3/2013,7/3/2013,5010,daviddvd,25
38903,2398,新疆乌鲁木齐,地窝堡,7/6/2013,7/6/2013,609,马鸣,12
38904,3500,甘肃榆中,兰州大学榆中校区,7/4/2013,7/4/2013,4320,小苏,25
38906,2554,福建厦门,厦门大学本部,7/5/2013,7/5/2013,7010,呆小鸟,13
38907,6904,重庆大足,龙水湖,7/6/2013,7/7/2013,5681,重庆飞猫L,50
38908,607,浙江杭州,浙大紫金港校区,7/7/2013,7/7/2013,6515,彼岸,22
38911,668,广东乳源,南岭国家森林公园,7/6/2013,7/7/2013,4919,木木洪,52
38916,607,浙江杭州,浙大紫金港校区,7/8/2013,7/8/2013,5093,如果可以,28
38917,706,河北衡水,衡水湖,7/6/2013,7/7/2013,1384,黄河金雕,54
38918,6905,湖南宁乡,煤炭坝菖丝村,7/7/2013,7/7/2013,6961,南华-洋葱,13
38919,1463,北京市区,白草畔,7/6/2013,7/7/2013,4048,奈何,25
38920,5735,陕西西安,西工大长安校区,7/6/2013,7/6/2013,6473,工大蜗牛,15
38923,365,广东广州,白云山风景区,7/8/2013,7/8/2013,3174,老鸭子,17
38924,607,浙江杭州,浙大紫金港校区,7/9/2013,7/9/2013,4434,蓟马,30
38925,6261,福建漳州,漳州师范学院,7/8/2013,7/8/2013,6443,待成长的石头,19
38926,6261,福建漳州,漳州师范学院,7/8/2013,7/8/2013,7011,小四小馒头,19
38927,6652,江西景德镇,玉田水库,7/9/2013,7/9/2013,6844,透明,25
38928,6907,河南固始,西九华山,7/5/2013,7/6/2013,4702,溢霖公子,25
38929,4412,广西梧州,白云山风景区,7/9/2013,7/9/2013,6979,小泥块,9
38930,607,浙江杭州,浙大紫金港校区,7/9/2013,7/9/2013,5093,如果可以,30
38932,3954,江西南昌,江西农业大学校区,7/9/2013,7/9/2013,6015,钟彦葵,11
38933,2810,广西南宁,广西医科大学,7/9/2013,7/9/2013,7009,小小仙女,5
38934,668,广东乳源,南岭国家森林公园,7/9/2013,7/9/2013,6011,挑战者21,43
38937,1478,新疆沙湾,千泉湖,7/9/2013,7/9/2013,6430,王和平,13
38938,5878,甘肃碌曲,郎木寺,7/9/2013,7/10/2013,4320,小苏,27
38943,204,广西南宁,良凤江森林公园,7/10/2013,7/10/2013,7009,小小仙女,22
38944,5735,陕西西安,西工大长安校区,7/9/2013,7/9/2013,6975,勺子,19
38945,6908,安徽六安,金寨响洪甸,7/7/2013,7/7/2013,6907,杜哈哈,30
38946,5768,陕西长安,高冠瀑布,7/10/2013,7/10/2013,6975,勺子,16
38947,6908,安徽六安,金寨响洪甸,7/8/2013,7/8/2013,6907,杜哈哈,23
38948,6909,安徽金寨,响洪甸风景区,7/5/2013,7/8/2013,5650,hoshi,42
38951,4171,江西赣州,赣州林科所,7/10/2013,7/10/2013,6953,903916338,42
38952,668,广东乳源,南岭国家森林公园,5/11/2013,5/14/2013,5995,施先生,41
38953,3917,四川成都,青龙湖,6/10/2013,6/10/2013,4861,绿队灰喜鹊,23
38955,6910,湖北武昌,武汉理工大南湖区,7/9/2013,7/9/2013,6937,理工树人,22
38957,6911,安徽滁州,天长红草湖公园,7/12/2013,7/12/2013,6934,瓜子,12
38958,1158,湖北武昌,南湖,7/10/2013,7/10/2013,6937,理工树人,17
38959,6906,安徽安庆,安庆师范学院,6/14/2013,6/15/2013,6934,瓜子,26
38960,4304,广西北海,冠头岭,7/12/2013,7/12/2013,7009,小小仙女,7
38963,6913,湖北武昌,武汉理工大西区,7/12/2013,7/12/2013,6937,理工树人,14
38964,1854,甘肃碌曲,尕海,7/12/2013,7/12/2013,4320,小苏,27
38965,607,浙江杭州,浙大紫金港校区,4/7/2007,4/7/2007,4434,蓟马,161
38966,2779,福建永安,天宝岩保护区,7/11/2013,7/12/2013,6448,萤火虫,38
38970,6895,广西梧州,玫瑰湖公园,7/12/2013,7/12/2013,6979,小泥块,17
38978,5726,广东广州,华南理工大学,7/13/2013,7/13/2013,5956,竹竿,12
38979,4136,广东陆河,东坑镇,7/13/2013,7/13/2013,3174,老鸭子,5
38980,1183,浙江杭州,三墩,7/13/2013,7/13/2013,4434,蓟马,18
38981,5390,河北衡水,石德线,7/13/2013,7/13/2013,6473,工大蜗牛,2
38982,6915,浙江绍兴,镜湖国家湿地公园,7/13/2013,7/13/2013,6603,呀！土豆,13
38983,3500,甘肃榆中,兰州大学榆中校区,7/13/2013,7/13/2013,5841,绿队可乐,18
38985,706,河北衡水,衡水湖,7/11/2013,7/12/2013,3368,白头鹎zhao,20
38987,67,湖北武汉,植物园,5/27/2013,5/28/2013,1399,dalong1952,55
38988,1320,湖北宜昌,大老岭林场,6/1/2013,6/2/2013,1399,dalong1952,69
38989,1433,湖北京山,三阳镇,6/5/2013,6/6/2013,1399,dalong1952,75
38990,4129,四川成都,三圣乡-荷塘月色,7/14/2013,7/14/2013,6421,绿野蓝棘,12
38991,4901,福建厦门,东坪山（水库）,7/14/2013,7/14/2013,6980,绿水,14
38992,70,北京延庆,松山保护区,7/13/2013,7/14/2013,4048,奈何,38
38993,6916,陕西安康,旬阳县小河镇后坡,7/14/2013,7/14/2013,6993,小强,7
38995,1320,湖北宜昌,大老岭林场,7/12/2013,7/14/2013,4982,寒塘野鹤,82
38997,777,湖北武汉,华中农业大学,7/15/2013,7/15/2013,6948,冷杉2号,29
38998,5735,陕西西安,西工大长安校区,7/15/2013,7/15/2013,6975,勺子,1
38999,5390,河北衡水,石德线,7/14/2013,7/14/2013,6473,工大蜗牛,3
39000,3086,广东汕头,汕头莱芜,7/13/2013,7/14/2013,6634,Benz,24
39001,2786,广东汕头,澄海莲上六合围,7/15/2013,7/15/2013,6634,Benz,20
39002,2646,西藏拉萨,宗角禄康公园,7/16/2013,7/16/2013,4198,Mingyi,11
39004,6669,河南郑州,河南工业大学新区,7/10/2013,7/10/2013,6016,okido,6
39005,6918,甘肃皋兰,西岔镇,7/16/2013,7/16/2013,5841,绿队可乐,7
39006,6533,上海嘉定,上海汽车博览公园,6/30/2013,6/30/2013,6262,wh漂流瓜,16
39007,3828,上海嘉定,浏岛风景区,7/13/2013,7/13/2013,6262,wh漂流瓜,18
39009,1183,浙江杭州,三墩,7/16/2013,7/16/2013,4434,蓟马,8
39010,678,西藏拉萨,纳木措,7/12/2013,7/13/2013,4198,Mingyi,16
39011,6452,福建厦门,同安小坪,7/16/2013,7/16/2013,5296,ssss木木ssss,13
39012,6782,江苏江浦,江苏警官学院,7/16/2013,7/16/2013,1077,拙石,18
39013,3999,广东广州,大夫山森林公园,7/14/2013,7/14/2013,6921,小山山,12
39014,3154,广东广州,广州第七中学,7/9/2013,7/9/2013,6921,小山山,5
39015,6919,四川宜宾,李庄古镇,7/14/2013,7/17/2013,6862,肥婧_,10
39016,365,广东广州,白云山风景区,7/10/2013,7/10/2013,6921,小山山,10
39018,6920,四川峨眉山,西南交大峨眉校区,7/17/2013,7/17/2013,6525,绿野满天星,12
39019,13,上海崇明,东滩保护区,7/17/2013,7/17/2013,6016,okido,14
39020,3500,甘肃榆中,兰州大学榆中校区,7/14/2013,7/16/2013,6316,千月星痕,27
39021,5332,甘肃兰州,阿干镇石佛沟,7/17/2013,7/17/2013,6316,千月星痕,19
39022,3154,广东广州,广州第七中学,6/16/2013,6/16/2013,6921,小山山,10
39023,6921,云南昭通,绥江县,6/10/2013,6/12/2013,6921,小山山,33
39024,292,福建厦门,万石植物园,7/18/2013,7/18/2013,5532,秋风秋雨秋水,8
39028,6475,福建厦门,华侨大学对面湿地,7/18/2013,7/18/2013,6980,绿水,18
39029,6475,福建厦门,华侨大学对面湿地,7/18/2013,7/18/2013,6510,绿野桃夭,23
39030,777,湖北武汉,华中农业大学,7/17/2013,7/17/2013,6851,小八,2
39031,777,湖北武汉,华中农业大学,7/17/2013,7/17/2013,6851,小八,25
39033,6922,重庆丰都,南天湖,7/14/2013,7/14/2013,5689,燕窝居士,17
39034,6626,浙江温岭,石塘镇,7/18/2013,7/18/2013,5984,远离破晓,20
39035,6475,福建厦门,华侨大学对面湿地,7/18/2013,7/18/2013,4618,绿野知道,25
39036,5550,福建厦门,五缘湾湿地公园,7/18/2013,7/18/2013,4618,绿野知道,13
39037,6915,浙江绍兴,镜湖国家湿地公园,7/18/2013,7/18/2013,6603,呀！土豆,15
39038,6916,陕西安康,旬阳县小河镇后坡,7/17/2013,7/17/2013,6993,小强,5
39040,6924,陕西安康,小河镇,7/18/2013,7/18/2013,6993,小强,6
39042,5024,湖北武汉,严东湖,7/20/2013,7/20/2013,6015,钟彦葵,33
39044,682,浙江临安,临安县城,1/4/2013,1/4/2013,3171,高天流云,10
39045,682,浙江临安,临安县城,1/8/2013,1/8/2013,3171,高天流云,8
39046,428,浙江杭州,植物园,1/19/2013,1/19/2013,3171,高天流云,36
39047,5550,福建厦门,五缘湾湿地公园,7/20/2013,7/20/2013,6980,绿水,36
39048,6925,黑龙江大庆,林源站,7/19/2013,7/19/2013,4434,蓟马,7
39049,72,上海市区,共青森林公园,2/23/2013,2/23/2013,3171,高天流云,25
39050,2003,浙江临安,浙林东湖校区,4/13/2013,4/13/2013,3171,高天流云,30
39051,6665,黑龙江齐齐哈尔,龙沙公园,7/20/2013,7/20/2013,4434,蓟马,8
39052,1074,浙江临安,青山湖水库,4/21/2013,4/21/2013,3171,高天流云,23
39053,2006,浙江临安,清凉峰-龙塘山,4/30/2013,4/30/2013,3171,高天流云,1
39054,682,浙江临安,临安县城,5/3/2013,5/3/2013,3171,高天流云,1
39055,2003,浙江临安,浙林东湖校区,5/4/2013,5/4/2013,3171,高天流云,37
39056,682,浙江临安,临安县城,5/6/2013,5/6/2013,3171,高天流云,1
39057,1074,浙江临安,青山湖水库,5/5/2013,5/5/2013,3171,高天流云,42
39058,777,湖北武汉,华中农业大学,7/16/2013,7/16/2013,6955,罐,26
39061,6048,广东平远,东石镇,7/20/2013,7/20/2013,3174,老鸭子,9
39062,6926,浙江余杭,余杭区良渚镇,5/9/2013,5/9/2013,3171,高天流云,9
39063,6927,浙江余杭,临平公园,5/10/2013,5/10/2013,3171,高天流云,21
39064,2003,浙江临安,浙林东湖校区,5/11/2013,5/11/2013,3171,高天流云,36
39065,2019,浙江临安,玲珑山,5/12/2013,5/12/2013,3171,高天流云,21
39066,6928,浙江临安,青山湖街道,5/19/2013,5/19/2013,3171,高天流云,13
39067,6929,浙江临安,金沙湾拓展基地,5/23/2013,5/23/2013,3171,高天流云,20
39068,4411,浙江临安,锦南街道上甘村,5/26/2013,5/26/2013,3171,高天流云,1
39069,682,浙江临安,临安县城,5/29/2013,5/29/2013,3171,高天流云,1
39074,5816,广东江门,江门市区,7/21/2013,7/21/2013,6862,肥婧_,3
39076,6665,黑龙江齐齐哈尔,龙沙公园,7/21/2013,7/21/2013,4434,蓟马,7
39077,6930,安徽潜山,钱湾,7/20/2013,7/20/2013,5650,hoshi,19
39078,5261,浙江遂昌,神龙谷,7/20/2013,7/21/2013,3495,西瓜因,24
39079,6931,福建屏南,白水洋,7/20/2013,7/20/2013,4618,绿野知道,3
39080,6932,福建周宁,浦源村鲤鱼溪,7/21/2013,7/21/2013,4618,绿野知道,8
39081,3068,江苏常州,滆湖,7/21/2013,7/21/2013,6745,天天晴,21
39082,4035,浙江杭州,湘湖,7/20/2013,7/20/2013,5222,黄朴,19
39089,6933,广西梧州,圣文园,7/22/2013,7/22/2013,6979,小泥块,19
39090,5154,江苏无锡,长广溪湿地,7/22/2013,7/22/2013,4978,脉动,19
39091,3086,广东汕头,汕头莱芜,7/18/2013,7/18/2013,6634,Benz,17
39092,1951,广东汕头,Nuhu,7/23/2013,7/23/2013,6634,Benz,298
39093,2290,青海班玛,班玛到玛可河林场,6/25/2013,6/30/2013,1346,artlei,60
39094,6934,青海班玛,白玉乡及周边湖泊,7/1/2013,7/6/2013,1346,artlei,50
39095,3664,青海玛沁,大武及周边,7/7/2013,7/11/2013,1346,artlei,38
39096,1124,青海玛多,扎陵湖,7/11/2013,7/14/2013,1346,artlei,36
39097,1942,青海班玛,斑玛+久治,6/24/2013,7/16/2013,1346,artlei,101
39098,3500,甘肃榆中,兰州大学榆中校区,7/24/2013,7/24/2013,6316,千月星痕,29
39099,1113,湖北神农架,大九湖,7/4/2013,7/7/2013,5472,小鲸,53
39100,6764,湖北罗田,天堂寨,7/15/2013,7/19/2013,5472,小鲸,29
39101,6935,新疆石河子,蘑菇湖以南湿地和,7/9/2013,7/9/2013,6430,王和平,3
39102,607,浙江杭州,浙大紫金港校区,7/25/2013,7/25/2013,5984,远离破晓,19
39103,6937,上海崇明,南八效港~堡镇港,7/24/2013,7/24/2013,5513,东滩鸟哨,1
39104,6936,新疆新源,71团,7/16/2013,7/19/2013,6430,王和平,14
39105,2517,广东汕头,濠江区苏埃湾澳头,7/24/2013,7/24/2013,6634,Benz,37
39106,6938,安徽霍山,县城,7/25/2013,7/25/2013,5650,hoshi,7
39107,933,四川峨眉山,峨眉山,7/15/2013,7/22/2013,6421,绿野蓝棘,68
39108,3500,甘肃榆中,兰州大学榆中校区,7/18/2013,7/19/2013,5995,施先生,32
39109,6784,云南昆明,世博生态城,7/15/2013,7/15/2013,10,石在水,13
39110,6610,江西景德镇,景德镇一中,7/26/2013,7/26/2013,6844,透明,1
39111,6665,黑龙江齐齐哈尔,龙沙公园,7/26/2013,7/26/2013,4434,蓟马,8
39112,6102,福建厦门,大嶝盐场-大桥,7/25/2013,7/25/2013,6448,萤火虫,23
39113,6939,新疆石河子,市园林所园林,7/26/2013,7/26/2013,6430,王和平,2
39114,101,湖北武汉,东湖,7/27/2013,7/27/2013,7046,9000birds,1
39115,6940,安徽和县,如山湖,7/20/2013,7/21/2013,1077,拙石,30
39116,5279,广东番禺,莲花山风景区,7/27/2013,7/27/2013,6325,骏者,16
39118,2911,浙江杭州,九溪满觉陇,7/27/2013,7/27/2013,5222,黄朴,18
39120,1233,浙江象山,檀头山岛,4/25/2013,4/25/2013,1456,叼鱼郎,1
39123,5661,浙江台州,秀岭水库,7/27/2013,7/28/2013,4253,二次稀释,25
39125,2003,浙江临安,浙林东湖校区,4/16/2013,4/16/2013,1456,叼鱼郎,1
39126,2003,浙江临安,浙林东湖校区,5/17/2013,5/17/2013,1456,叼鱼郎,1
39127,2003,浙江临安,浙林东湖校区,6/9/2013,6/9/2013,1456,叼鱼郎,1
39128,2003,浙江临安,浙林东湖校区,7/16/2013,7/16/2013,1456,叼鱼郎,1
39129,2212,西藏拉萨,罗布林卡,6/29/2013,6/29/2013,1735,南瓜派,8
39130,793,西藏曲水,雄色寺,6/30/2013,6/30/2013,1735,南瓜派,22
39131,649,西藏拉萨,拉鲁湿地,7/1/2013,7/1/2013,1735,南瓜派,17
39132,5948,西藏日喀则,定日县,7/2/2013,7/2/2013,1735,南瓜派,1
39133,1073,北京市区,北京植物园,7/22/2013,7/22/2013,3122,博鸟,15
39134,5556,福建福州,鼓岭,7/28/2013,7/28/2013,4618,绿野知道,16
39135,3321,西藏日喀则,樟木,7/3/2013,7/5/2013,1735,南瓜派,63
39136,70,北京延庆,松山保护区,7/27/2013,7/28/2013,4048,奈何,34
39137,67,湖北武汉,植物园,7/19/2013,7/19/2013,6015,钟彦葵,12
39138,1109,湖北神农架,神农架自然保护区,7/22/2013,7/27/2013,6015,钟彦葵,65
39139,956,贵州绥阳,宽阔水自然保护区,7/15/2013,7/18/2013,3122,博鸟,93
39140,2440,贵州清镇,红枫湖,7/19/2013,7/19/2013,3122,博鸟,13
39142,3014,甘肃康乐,莲花山,7/18/2013,7/24/2013,6857,小水,42
39148,6475,福建厦门,华侨大学对面湿地,7/27/2013,7/27/2013,5296,ssss木木ssss,26
39149,5550,福建厦门,五缘湾湿地公园,7/29/2013,7/29/2013,5296,ssss木木ssss,24
39150,956,贵州绥阳,宽阔水自然保护区,7/14/2013,7/19/2013,5529,独舞的斑鱼狗,92
39151,3563,黑龙江林甸,扎龙保护区,7/29/2013,7/30/2013,4434,蓟马,18
39152,3500,甘肃榆中,兰州大学榆中校区,7/26/2013,7/26/2013,5015,mintbloom,23
39153,1098,四川马尔康,郎木寺-大峡谷,7/24/2013,7/24/2013,5015,mintbloom,14
39154,6943,浙江杭州,大坞盆地,7/28/2013,7/28/2013,3495,西瓜因,25
39155,5867,广西陆川,大桥镇雅松村,7/30/2013,7/29/2013,4626,绿野风野,8
39156,6383,福建华安,湖林乡湖林村,7/28/2013,7/29/2013,5954,脏木头,30
39157,6944,广东饶平,大埕,7/28/2013,7/28/2013,6634,Benz,6
39158,2006,浙江临安,清凉峰-龙塘山,5/31/2013,6/1/2013,370,daoqie,4
39160,6945,广东从化,六棵橄榄树庄园,7/19/2013,7/20/2013,1399,dalong1952,17
39161,6946,广东从化,石门国家森林公园,7/20/2013,7/20/2013,1399,dalong1952,16
39162,3251,重庆江津,四面山,7/28/2013,7/30/2013,5681,重庆飞猫L,50
39163,1558,青海共和,青海湖,7/16/2013,7/16/2013,5015,mintbloom,3
39164,1537,青海乌兰,茶卡,7/16/2013,7/17/2013,5015,mintbloom,18
39165,6947,青海贵德,贵德及周边,7/18/2013,7/18/2013,5015,mintbloom,6
39166,2279,青海班玛,班玛县城,7/18/2013,7/19/2013,5015,mintbloom,19
39167,6948,广东深圳,平湖生态公园,7/31/2013,7/31/2013,5529,独舞的斑鱼狗,21
39168,4829,黑龙江哈尔滨,西郊沿江湿地,7/24/2013,7/24/2013,356,河洲翼,14
39170,1550,青海班玛,玛可河林场,7/20/2013,7/20/2013,5015,mintbloom,10
39171,6934,青海班玛,白玉乡及周边湖泊,7/20/2013,7/20/2013,5015,mintbloom,13
39172,5261,浙江遂昌,神龙谷,7/27/2013,7/31/2013,397,sheen,40
39173,6949,河北平山,平山-温塘,7/29/2013,7/29/2013,6658,k_sakuras,14
39174,6950,青海班玛,年保玉则,7/21/2013,7/21/2013,5015,mintbloom,15
39175,6694,黑龙江加格达奇,南翁河保护区,7/18/2013,7/22/2013,6658,k_sakuras,24
39176,4856,四川马尔康,若尔盖县巴西乡,7/22/2013,7/23/2013,5015,mintbloom,21
39177,1556,青海共和,橡皮山,7/17/2013,7/17/2013,5015,mintbloom,7
39178,2554,福建厦门,厦门大学本部,7/27/2013,7/27/2013,6603,呀！土豆,31
39179,5550,福建厦门,五缘湾湿地公园,7/28/2013,7/28/2013,6603,呀！土豆,34
39180,3830,湖北神农架,半山酒店,7/31/2013,7/31/2013,1399,dalong1952,15
39181,369,福建厦门,大嶝岛,7/29/2013,7/29/2013,6603,呀！土豆,30
39182,6383,福建华安,湖林乡湖林村,7/31/2013,7/31/2013,5954,脏木头,2
39183,5434,河南信阳,罗山县董寨,7/28/2013,7/31/2013,5614,xiyu,45
39184,6951,湖北五峰,五峰镇,8/1/2013,8/1/2013,6851,小八,5
39185,1210,四川成都,成都市植物园,7/30/2013,7/30/2013,2522,雪野纵横,10
39186,1322,四川成都,大熊猫繁殖基地,7/30/2013,7/30/2013,2522,雪野纵横,10
39189,6823,福建厦门,梅海岭,8/2/2013,8/2/2013,6993,小强,9
39190,4015,湖北安陆,府河,7/29/2013,7/29/2013,2184,老酒,21
39191,6952,广东江门,东湖公园,8/2/2013,8/2/2013,6862,肥婧_,4
39192,6953,四川新都,东湖公园,4/29/2013,4/29/2013,6862,肥婧_,5
39193,6951,湖北五峰,五峰镇,8/2/2013,8/2/2013,6851,小八,6
39194,793,西藏曲水,雄色寺,8/2/2013,8/2/2013,4198,Mingyi,22
39196,5867,广西陆川,大桥镇雅松村,8/2/2013,8/2/2013,4626,绿野风野,1
39197,94,河南罗山,董寨保护区,7/28/2013,7/31/2013,6466,炼熔,62
39198,94,河南罗山,董寨保护区,7/27/2013,7/31/2013,2314,江鸟,71
39199,5836,湖南长沙,大泽湖,7/30/2013,7/30/2013,4038,冲浪板,38
39200,5838,湖南长沙,洋湖湿地公园,8/2/2013,8/2/2013,4038,冲浪板,35
39201,2003,浙江临安,浙林东湖校区,7/22/2013,7/22/2013,3171,高天流云,30
39202,2019,浙江临安,玲珑山,7/25/2013,7/25/2013,3171,高天流云,1
39203,638,浙江临安,西天目山,7/28/2013,7/28/2013,3171,高天流云,23
39204,638,浙江临安,西天目山,7/29/2013,7/29/2013,3171,高天流云,29
39205,638,浙江临安,西天目山,7/30/2013,7/30/2013,3171,高天流云,27
39206,638,浙江临安,西天目山,7/31/2013,7/31/2013,3171,高天流云,29
39207,2448,浙江杭州,西溪,8/3/2013,8/3/2013,5093,如果可以,13
39208,428,浙江杭州,植物园,8/3/2013,8/3/2013,5093,如果可以,17
39209,638,浙江临安,西天目山,8/1/2013,8/1/2013,3171,高天流云,27
39210,638,浙江临安,西天目山,8/2/2013,8/2/2013,3171,高天流云,27
39211,6692,黑龙江伊春,五营国家森林公园,8/1/2013,8/1/2013,4434,蓟马,14
39212,6691,黑龙江伊春,丰林保护区,8/2/2013,8/2/2013,4434,蓟马,8
39213,428,浙江杭州,植物园,8/3/2013,8/3/2013,5222,黄朴,23
39214,5903,黑龙江伊春,伊春植物园,8/2/2013,8/2/2013,4434,蓟马,8
39215,6954,黑龙江大庆,铁路沿线,8/3/2013,8/3/2013,4434,蓟马,11
39216,2448,浙江杭州,西溪,8/3/2013,8/3/2013,5015,mintbloom,14
39217,428,浙江杭州,植物园,8/3/2013,8/3/2013,5015,mintbloom,18
39218,691,浙江淳安,千岛湖,8/1/2013,8/2/2013,909,hebe,4
39220,5158,广西荔浦,官田村,7/15/2013,7/20/2013,3828,nknemo,39
39221,5766,广东潮州,叫水坑,8/4/2013,8/4/2013,6634,Benz,2
39222,1100,四川理县,上孟,7/27/2013,7/29/2013,2522,雪野纵横,16
39223,5461,广东湛江,坡头区东岸村,8/4/2013,8/4/2013,4320,小苏,15
39229,2353,贵州印江,梵净山,7/10/2013,7/12/2013,1669,辛夷,52
39230,62,广东广州,中山大学,8/5/2013,8/5/2013,6937,理工树人,17
39231,3014,甘肃康乐,莲花山,7/31/2013,8/3/2013,6316,千月星痕,53
39232,6956,云南安宁,温泉镇,8/4/2013,8/5/2013,909,hebe,9
39233,5990,云南景洪,漫旦水库,8/3/2013,8/4/2013,21,风入松,42
